"No.","Host","Ip","dst","Protocol"
"1835","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"1847","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"1849","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"1851","map.g.daum.net","27.0.237.155","sungwonryu1","HTTP"
"1853","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"1855","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"1857","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"1859","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"1861","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"1863","share-location.map.kakao.com","211.249.216.5","sungwonryu1","TCP"
"1865","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"1869","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"1871","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"1873","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"1875","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"1877","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"1879","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"1891","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"1893","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"1897","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"1903","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"1905","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"1907","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"1909","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"1915","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"1917","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"1919","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"1921","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"1923","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"1925","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"1935","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"1945","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"1947","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"1949","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"1951","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","HTTP"
"1953","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"1955","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","HTTP"
"1957","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"1959","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"1999","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2003","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2019","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2023","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2025","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2027","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2029","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2031","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2033","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2047","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2049","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2051","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2053","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2055","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2057","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2059","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2061","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2063","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2073","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2075","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2077","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2079","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2081","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2083","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2085","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2087","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2089","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2091","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"2093","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2095","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2097","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2099","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2101","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2103","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2105","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2107","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2109","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2111","map.g.daum.net","27.0.236.166","sungwonryu1","HTTP"
"2113","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2115","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2117","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2119","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2121","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2123","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2125","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2127","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2187","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2191","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2193","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2195","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2197","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2199","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2201","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2203","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2205","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2207","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2213","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2219","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2221","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2223","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2225","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2245","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2251","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2253","map.g.daum.net","27.0.236.166","sungwonryu1","HTTP"
"2255","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2263","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2267","map.g.daum.net","203.133.172.18","sungwonryu1","HTTP"
"2269","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2271","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2273","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2275","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2277","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2279","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2281","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2283","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2287","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2307","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2309","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2311","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2315","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2319","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2321","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"2323","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2325","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2327","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2329","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2331","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2333","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2335","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2349","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2351","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2355","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2361","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2363","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2365","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2367","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2369","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2371","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2373","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2375","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2377","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2379","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2381","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2383","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2385","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2387","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2389","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2391","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2393","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2395","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2397","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2399","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2401","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2403","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2405","map.g.daum.net","27.0.236.166","sungwonryu1","HTTP"
"2407","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2409","map.g.daum.net","203.133.172.18","sungwonryu1","HTTP"
"2411","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2413","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2415","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2417","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2419","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2421","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2423","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2499","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2501","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2503","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2505","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2507","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2509","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2511","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2513","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2515","map.g.daum.net","203.133.172.18","sungwonryu1","HTTP"
"2517","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2519","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2521","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2531","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2533","events-endpoint-455714294.us-east-1.elb.amazonaws.com","54.235.221.32","sungwonryu1","TLSv1.2"
"2535","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"2537","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"2539","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2541","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2543","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2545","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2547","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2549","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2551","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2553","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2555","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2557","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2559","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2561","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2563","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2565","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2567","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2569","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2571","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2573","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2575","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2577","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2579","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2581","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2583","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2585","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2587","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2589","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2591","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2593","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2595","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2597","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2599","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2601","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2603","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2605","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2607","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2609","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2611","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2613","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2615","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2617","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2619","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2621","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2623","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2625","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2627","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2629","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2631","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2633","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2635","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2637","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2639","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2641","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2643","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2645","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2647","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2649","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2651","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2653","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2655","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2657","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2659","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2661","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2663","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2665","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2667","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2669","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2671","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2673","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","HTTP"
"2675","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2677","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2719","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"2721","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2765","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2767","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2769","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2771","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2777","app.map.kakao.com","113.29.189.159","sungwonryu1","TLSv1.2"
"2779","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2781","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2783","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2785","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2787","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2789","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2791","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2793","app.map.kakao.com","113.29.189.159","sungwonryu1","TCP"
"2819","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","HTTP"
"2821","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2827","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"2829","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"2831","map.g.daum.net","27.0.237.155","sungwonryu1","TCP"
"2837","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2839","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2841","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2843","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2845","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2847","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2849","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2851","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2853","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2855","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2857","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2859","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2861","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2863","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2865","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2867","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2869","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2871","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2873","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2875","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2877","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2879","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2881","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2883","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2885","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2887","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2889","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2891","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2893","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2895","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2897","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2899","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"2901","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"2903","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"2905","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"2907","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2909","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2911","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2913","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2915","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2917","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2919","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2921","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2923","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2925","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2927","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2929","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2931","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2933","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2935","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2937","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2939","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2941","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2943","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"2945","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2947","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2949","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2951","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2953","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2955","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"2957","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3022","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3024","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3026","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3028","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3030","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3032","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3034","app.map.kakao.com","113.29.189.159","sungwonryu1","TCP"
"3036","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3038","map.g.daum.net","27.0.236.166","sungwonryu1","TCP"
"3042","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3045","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3047","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3049","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3051","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3053","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3055","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3057","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TLSv1.2"
"3059","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"3061","map.g.daum.net","203.133.172.18","sungwonryu1","TCP"
"3204","ec2-35-155-134-220.us-west-2.compute.amazonaws.com","35.155.134.220","sungwonryu1","TCP"
"3230","stat.tiara.g.daum.net","211.231.101.175","sungwonryu1","TCP"
"3232","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3234","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3236","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3238","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3240","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3242","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3244","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3249","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3251","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3253","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3255","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3257","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3259","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3261","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3263","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3265","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TLSv1.2"
"3267","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3269","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
"3271","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","TCP"
"3273","vectormap-poi.kakao.com","113.29.186.55","sungwonryu1","HTTP"
"3275","hklkakao.cdngs.net","183.110.194.173","sungwonryu1","TCP"
