"No.","Host","Ip","dst","Protocol"
"5257","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5259","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5261","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5263","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5265","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5267","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5269","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5271","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5273","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5275","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5277","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5321","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5325","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5327","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5329","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5331","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5337","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5341","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5349","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5351","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5353","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5355","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5357","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5359","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5365","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5377","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5381","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5383","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5385","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5387","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5389","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5401","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5403","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5405","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5407","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5409","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5411","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5413","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5415","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5417","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5419","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5421","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5423","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5425","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5427","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5435","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5437","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5439","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5469","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5471","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5477","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5481","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5483","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5485","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5493","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5495","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5501","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5505","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5507","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5509","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5511","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5513","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5515","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5517","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5529","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5531","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5541","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5543","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5545","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5553","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","HTTP/XML"
"5557","subwaymeta.map.naver.net","125.209.226.175","sungwonryu1","TCP"
"5559","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"5561","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"5563","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"5575","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5581","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"5583","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"5585","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5587","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"5589","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5595","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5599","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5605","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"5607","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5609","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5617","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5631","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5637","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"5641","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"5643","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5649","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5653","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5663","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5669","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"5671","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5673","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5681","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5683","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1","TLSv1.2"
"5685","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1","TCP"
"5693","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1","TLSv1.2"
"5695","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1","TCP"
"5697","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1","TCP"
"5699","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1","TCP"
"5709","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1","TLSv1.2"
"5713","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1","TCP"
"5717","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5723","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"5725","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5727","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5735","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5743","edge-star-shv-01-ssn1.facebook.com","157.240.215.16","sungwonryu1","TCP"
"5747","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5753","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"5755","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5757","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5767","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5771","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5777","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"5779","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5785","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5787","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5793","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5799","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"5801","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5807","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5811","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5815","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5821","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"5823","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5829","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5833","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5839","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5845","110.93.147.5","110.93.147.5","sungwonryu1","TCP"
"5847","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"5849","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"5855","125.209.230.234","125.209.230.234","sungwonryu1","HTTP"
"5857","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5859","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5867","125.209.230.234","125.209.230.234","sungwonryu1","TCP"
"5869","110.93.147.5","110.93.147.5","sungwonryu1","TLSv1.2"
"5881","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5887","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"5889","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5895","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"5897","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5907","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"5909","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"5915","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"5917","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5919","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5921","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5923","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5925","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5927","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5929","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5931","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5933","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5935","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5957","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5959","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5961","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"5963","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5973","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5975","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"5977","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"5997","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"5999","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6001","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6003","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6005","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6011","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6015","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6017","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6019","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6021","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6023","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6025","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6027","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6029","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6033","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6035","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6037","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6041","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6043","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6053","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6055","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6057","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6059","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6063","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6067","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6071","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6073","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6075","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6077","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6079","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6081","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6083","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6089","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6091","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6093","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6095","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6103","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6105","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6107","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6109","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6111","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6113","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6121","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6123","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6125","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6127","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6129","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6131","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6133","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6135","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6137","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6139","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6151","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6153","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6155","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6157","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6159","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6161","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6171","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6173","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6175","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6177","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6179","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6191","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6195","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6199","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6201","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6205","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6207","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6209","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6211","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6213","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6215","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6217","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6235","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6239","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6241","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6243","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6245","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6247","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6257","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6261","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6267","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6269","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6271","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6275","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6281","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6283","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6287","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6289","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6291","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6293","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6299","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6301","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6303","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6317","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6319","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6327","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6329","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6331","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6339","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6343","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6345","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6347","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6349","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6351","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6353","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6355","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6371","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6375","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6377","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6379","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6381","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6383","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6385","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6391","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6403","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6410","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6412","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6416","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6420","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6422","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6424","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6428","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6434","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6436","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6446","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6448","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6450","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6452","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6454","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6456","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6458","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6464","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6466","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6482","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6489","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6495","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6499","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6501","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6503","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6505","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6507","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6511","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6517","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6521","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6523","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6525","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6527","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6529","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6531","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6535","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6537","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6539","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6541","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6543","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6563","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6565","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6567","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6573","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6575","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6577","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6579","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6581","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6583","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6591","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6593","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6595","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6599","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6601","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6603","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6605","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6607","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6609","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6611","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6613","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6617","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6621","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6627","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6631","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6633","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6635","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6637","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6639","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6647","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6649","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6651","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6653","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6655","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6657","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6665","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6667","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6669","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6671","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6673","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6675","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6681","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6683","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6685","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6687","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6689","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6691","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6695","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"6697","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TCP"
"6699","s2.e.navercdn.com","125.209.254.195","sungwonryu1","TLSv1.3"
"6701","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6705","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6711","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6715","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6717","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6723","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6725","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6727","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6735","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6739","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6741","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6743","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6749","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
"6751","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6753","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6755","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6757","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6759","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6761","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6763","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6767","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6771","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6775","app.map.naver.com","125.209.214.26","sungwonryu1","TCP"
"6777","app.map.naver.com","125.209.214.26","sungwonryu1","TLSv1.2"
