"No.","Host","Ip","dst","Protocol"
"33093","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33095","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33097","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33099","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33101","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33103","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33105","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33111","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33113","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33115","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33119","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33147","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33153","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33155","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33159","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33161","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33163","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33165","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33167","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33173","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33175","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33177","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33179","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33181","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33183","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33185","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33191","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33193","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33205","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33207","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33209","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33211","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33213","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33215","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33217","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33219","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33221","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33223","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33225","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33231","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33233","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33237","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33239","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33241","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33247","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33249","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33251","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33253","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33255","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33257","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33259","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33261","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33263","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33265","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33275","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33277","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33279","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33281","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33283","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33285","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33289","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33297","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33307","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33309","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33311","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33313","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33315","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33323","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33327","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33329","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33331","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33333","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33335","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33341","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33343","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33345","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33355","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33357","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33359","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33361","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33363","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33365","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33367","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33373","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33375","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33377","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33381","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33383","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33385","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33387","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33389","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33391","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33397","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33401","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33403","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33405","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33407","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33409","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33411","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33413","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33427","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33429","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33435","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33437","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33439","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33441","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33443","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33445","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33447","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33449","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33451","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33453","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33455","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33457","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33459","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33467","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33473","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33477","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33479","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33481","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33483","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33489","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33491","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33493","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33497","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33499","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33511","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33513","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33515","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33519","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33521","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33523","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33525","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33527","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33529","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33535","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33537","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33541","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33547","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33549","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33551","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33553","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33557","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33559","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33563","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33569","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33571","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33575","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33577","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33579","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33583","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33585","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33587","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33593","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33597","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33599","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33601","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33603","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33605","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33607","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33609","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33611","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33613","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33615","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33617","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33625","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33635","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33637","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33639","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33643","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33645","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33647","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33649","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33651","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33653","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33655","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33657","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33659","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33661","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33663","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33665","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33667","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33669","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33687","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33689","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33691","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33693","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33695","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33697","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33699","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33701","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33703","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33709","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33711","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33723","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33725","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33727","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33729","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33735","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33737","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33741","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33743","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33745","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33747","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33749","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33751","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33765","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33767","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33769","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33771","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33773","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33775","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33777","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33779","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33781","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33791","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33795","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33797","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33799","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33801","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33803","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33805","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33807","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33809","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33811","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33813","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33815","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33817","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33819","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33821","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33823","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33825","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33829","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33831","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33833","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33835","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33837","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33839","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33841","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33843","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33845","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33847","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33849","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33851","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33853","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33855","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33857","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33859","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33861","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33863","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33865","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33867","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33869","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33871","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33875","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33877","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33879","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33881","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33885","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33887","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33889","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33891","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33893","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33895","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33897","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33899","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33923","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33925","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33929","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33935","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33937","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33963","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33965","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33967","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33969","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33975","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33989","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"33991","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33993","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33995","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33997","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"33999","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34001","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34003","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34005","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34007","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34009","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34011","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34015","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"34017","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34019","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34021","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34023","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34035","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34037","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34045","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34047","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34049","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34051","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34053","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34055","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"34057","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34063","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34069","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34071","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34073","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34075","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34077","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34079","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34081","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34093","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34095","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34097","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"34099","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34103","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34107","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34109","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34113","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34115","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34117","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34121","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34123","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34125","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34129","121.53.216.30","121.53.216.30","sungwonryu1","TLSv1.2"
"34131","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34133","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
"34135","121.53.216.30","121.53.216.30","sungwonryu1","TCP"
