"No.","Host","Ip","dst","Protocol"
"78536","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78538","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78540","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78542","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78544","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78546","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78548","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78550","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78552","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78554","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78556","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78558","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78560","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78562","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78564","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78566","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78568","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78570","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78572","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78574","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78576","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78578","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78580","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78582","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78584","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78586","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78588","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78590","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78592","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78594","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78596","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78598","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78600","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78604","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78610","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78646","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78674","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78676","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78678","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78680","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78682","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78684","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78686","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78692","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78694","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78696","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78698","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78700","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78702","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78704","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78706","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78708","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78710","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78712","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78714","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78716","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78718","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78720","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78722","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78724","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78726","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78728","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78730","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78732","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78734","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78736","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78738","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78740","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78742","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78769","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78771","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78773","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78775","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78777","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78779","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78781","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78783","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78785","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78787","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78791","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78793","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78795","182.218.164.132","182.218.164.132","sungwonryu1.local","TCP"
"78797","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78799","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78801","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78803","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78805","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78807","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78809","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78811","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78813","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78818","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78820","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78822","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78824","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78826","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78828","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78830","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"78832","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78834","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78836","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78838","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78840","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78842","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78844","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78846","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78848","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78850","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78852","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78854","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78856","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78858","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78860","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78862","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78864","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"78866","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78868","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78870","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78872","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78874","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78876","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78878","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78880","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78882","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78884","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78938","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78940","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78942","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78944","220.73.100.121","220.73.100.121","sungwonryu1.local","TCP"
"78946","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78948","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78950","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78952","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78954","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78956","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78958","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78960","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78962","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78964","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78966","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78968","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"78970","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78972","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78974","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78976","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78978","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78980","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78982","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78984","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78986","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78988","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78990","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78992","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78994","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78996","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"78998","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79000","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79024","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79026","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79028","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79030","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79032","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79034","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79036","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79038","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79046","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79048","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79050","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79052","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79054","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79056","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79058","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79060","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79062","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79064","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79066","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79069","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79072","115.136.216.136","115.136.216.136","sungwonryu1.local","TCP"
"79074","220.73.100.121","220.73.100.121","sungwonryu1.local","TCP"
"79076","220.73.100.121","220.73.100.121","sungwonryu1.local","TCP"
"79078","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79080","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79082","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79084","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79086","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79088","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79090","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79092","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79094","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79096","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79098","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79100","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79102","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79104","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79106","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79108","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79110","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79112","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79114","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79116","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79118","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79120","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79122","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79124","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79126","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79128","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79130","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79132","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79134","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79136","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79138","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79140","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79142","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79144","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79146","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79148","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79150","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79152","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79154","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79156","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79158","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79160","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79162","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79164","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79166","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79168","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79256","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79258","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79260","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79262","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79264","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79266","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79268","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79284","59.30.179.23","59.30.179.23","sungwonryu1.local","TCP"
"79286","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79288","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79296","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79300","121.159.240.136","121.159.240.136","sungwonryu1.local","TCP"
"79302","219.248.217.51","219.248.217.51","sungwonryu1.local","TCP"
"79304","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79306","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79308","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79314","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79316","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79324","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79326","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79328","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79330","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"79332","219.249.227.136","219.249.227.136","sungwonryu1.local","TLSv1.2"
"79334","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"79336","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79338","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79342","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79344","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79346","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79348","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79350","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79352","115.136.216.136","115.136.216.136","sungwonryu1.local","TCP"
"79354","115.136.216.136","115.136.216.136","sungwonryu1.local","TCP"
"79374","219.249.227.136","219.249.227.136","sungwonryu1.local","TCP"
"79376","220.73.100.121","220.73.100.121","sungwonryu1.local","TCP"
"79378","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79388","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79390","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79392","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79394","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79396","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79398","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79400","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79402","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79404","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79406","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79408","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79410","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79422","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79424","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79426","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79428","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79430","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79432","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79434","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79438","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79440","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79442","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79444","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79446","121.159.240.136","121.159.240.136","sungwonryu1.local","TCP"
"79448","121.159.240.136","121.159.240.136","sungwonryu1.local","TCP"
"79450","59.30.179.23","59.30.179.23","sungwonryu1.local","TCP"
"79452","59.30.179.23","59.30.179.23","sungwonryu1.local","TCP"
"79454","219.248.217.51","219.248.217.51","sungwonryu1.local","TCP"
"79456","219.248.217.51","219.248.217.51","sungwonryu1.local","TCP"
"79480","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79482","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79484","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79486","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79488","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79490","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79492","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79494","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79496","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79500","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79502","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79504","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79506","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79512","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79514","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79520","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79522","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79524","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79526","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79528","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"79530","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"79532","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"79534","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"79536","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79538","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79540","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79542","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79544","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79546","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79548","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79550","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79552","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79554","115.136.216.136","115.136.216.136","sungwonryu1.local","TCP"
"79556","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79558","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79560","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79562","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79564","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79566","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79568","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79570","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79572","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79574","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79576","121.159.240.136","121.159.240.136","sungwonryu1.local","TCP"
"79578","59.30.179.23","59.30.179.23","sungwonryu1.local","TCP"
"79580","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79582","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79584","219.248.217.51","219.248.217.51","sungwonryu1.local","TCP"
"79586","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79588","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79590","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79592","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79594","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79626","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79628","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79630","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79632","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79634","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79636","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79638","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79640","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79642","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79644","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79646","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79662","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79664","114.199.56.203","114.199.56.203","sungwonryu1.local","TCP"
"79668","220.70.203.7","220.70.203.7","sungwonryu1.local","TCP"
"79670","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79672","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79674","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79676","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79680","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79682","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79684","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79686","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79688","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79690","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79692","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79694","114.205.195.189","114.205.195.189","sungwonryu1.local","TCP"
"79696","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79698","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79706","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79722","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79724","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79726","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79728","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79730","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79732","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79734","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79736","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79738","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79740","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79744","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79746","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79748","59.7.182.54","59.7.182.54","sungwonryu1.local","TCP"
"79752","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79762","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79766","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79768","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79770","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79772","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79774","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79776","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79778","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79780","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
"79786","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79788","49.142.108.169","49.142.108.169","sungwonryu1.local","TCP"
"79800","203.133.173.69","203.133.173.69","sungwonryu1.local","TCP"
