"No.","Host","Ip","dst","Protocol"
"91450","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91452","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91454","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91456","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91458","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91460","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91462","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91464","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91466","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91468","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91470","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91472","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91476","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91478","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91480","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91482","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91484","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91486","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91488","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91490","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91492","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91494","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91496","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91500","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91502","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91504","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91506","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91508","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91510","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91512","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91514","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91516","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91518","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91520","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91522","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91524","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91526","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91528","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91530","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91532","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91542","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91544","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91546","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91548","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91550","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91552","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91554","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91556","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91558","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91560","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91562","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91564","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91566","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91568","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91570","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91572","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91574","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91576","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91578","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91580","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91582","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91584","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91586","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91588","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91590","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91592","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91594","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91596","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91600","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91602","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91604","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91606","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91608","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91610","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91612","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91614","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91616","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91618","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91620","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91622","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91624","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91626","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91628","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91630","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91632","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91634","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91636","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91638","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91640","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91642","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91644","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91646","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91648","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91650","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91652","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91654","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91656","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91658","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91668","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91670","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91672","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91674","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91676","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91678","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91680","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91682","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91684","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91686","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91690","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91692","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91694","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91696","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91698","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91700","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91702","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91704","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91706","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91708","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91710","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91712","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91714","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91716","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91718","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91720","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91722","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91724","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91726","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91728","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91730","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91732","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91736","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91738","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91740","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91742","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91744","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91746","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91748","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91750","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91752","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91756","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91758","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91760","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91762","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91764","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91766","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91768","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91770","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91772","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91774","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91776","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91778","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91780","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91782","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91784","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91786","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91788","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91790","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91792","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91794","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91796","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91798","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91800","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91802","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91804","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91806","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91810","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91814","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91816","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91818","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91820","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91822","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91824","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91826","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91828","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91830","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91832","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91834","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91838","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91840","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91842","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91844","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91846","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91848","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91850","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91852","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91854","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91856","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91858","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91860","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91862","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91864","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91866","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91868","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91870","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91872","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91874","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91876","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91878","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91880","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91882","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91884","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91886","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91888","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91890","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91894","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91896","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91898","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91900","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91902","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91906","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91908","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91910","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91912","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91914","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91916","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91918","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91920","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91922","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91924","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91926","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91928","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91930","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91932","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91934","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91936","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91938","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91940","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91942","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91944","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91946","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91948","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91950","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91952","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91954","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91956","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91958","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91960","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91962","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91964","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91966","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91970","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91972","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91974","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91976","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91978","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91982","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91984","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91990","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91992","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91994","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"91996","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"91998","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92000","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92002","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92004","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92006","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92008","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92010","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92012","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92014","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92018","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92020","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92022","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92024","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92026","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92028","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92030","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92032","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92034","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92036","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92038","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92040","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92042","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92044","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92046","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92048","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92050","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92052","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92054","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92056","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92058","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92060","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92062","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92064","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92066","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92068","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92074","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92076","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92078","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92080","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92082","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92084","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92086","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92088","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92090","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92092","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92094","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92096","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92098","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92100","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92102","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92104","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92110","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92112","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92114","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92116","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92118","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TLSv1.2"
"92120","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
"92122","daumkakao-h.smr.lgucdn.com","110.45.217.10","sungwonryu1","TCP"
