"No.","Host","Ip","dst","Protocol"
"14545","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14547","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14549","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14551","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14553","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14555","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14557","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14559","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14561","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14563","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14565","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14567","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14569","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14571","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14573","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14575","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14577","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14579","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14581","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14583","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14585","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14587","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14589","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14591","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14593","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14595","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14597","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14599","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14657","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"14663","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14665","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14667","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14669","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14671","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14673","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14675","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14677","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14681","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14683","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14693","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14695","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14697","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14699","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14701","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14707","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14709","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14711","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14713","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14715","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14717","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14719","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14721","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14723","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14725","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14727","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14729","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14731","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14733","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14735","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14737","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14739","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14741","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14743","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14745","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14747","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14749","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14751","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"14753","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14755","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14757","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14759","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14761","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14763","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14765","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14767","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14769","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14771","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14773","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14775","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14777","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14779","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14781","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14783","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14785","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14787","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14789","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14791","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14793","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14795","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"14797","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"14799","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"14801","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"14853","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14855","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14859","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14861","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14863","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14865","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14867","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14869","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14871","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14873","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14875","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14877","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14879","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14881","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14883","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14885","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14901","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14903","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14905","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14907","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14909","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14911","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14913","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14915","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14919","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14921","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14923","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14925","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14927","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14929","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14931","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14933","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14935","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14937","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14939","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14941","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14943","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14945","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14947","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14949","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14951","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14953","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14955","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14957","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14959","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14961","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14971","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14973","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14975","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14977","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14979","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14981","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14983","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14985","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14987","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14989","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14991","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14993","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14995","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"14997","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"14999","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15037","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15039","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15041","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15043","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15045","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15047","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15049","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15051","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15061","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15063","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15065","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15067","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15069","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15071","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"15073","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15075","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15077","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15079","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15081","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15083","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15085","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15087","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15089","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15091","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15093","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15095","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15097","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15121","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15123","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15125","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15127","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15129","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15131","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15133","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15135","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15137","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15139","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15141","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15143","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15149","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15151","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15153","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15155","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15157","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15159","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15175","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15177","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15179","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15181","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15183","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15185","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15187","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15195","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15197","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15199","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15201","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15203","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15205","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15207","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15209","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15211","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15213","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15223","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15225","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15227","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15229","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15231","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15233","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15235","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15237","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15239","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15241","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15243","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15245","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15247","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15249","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15251","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15253","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15255","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15257","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15259","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15261","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15263","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15265","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15267","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15269","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"15271","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"15273","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"15275","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15277","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15307","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15309","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15311","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15313","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15315","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15317","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15319","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15321","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15323","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15325","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15327","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15329","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15331","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15333","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15335","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15337","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15339","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15341","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15343","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15345","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15347","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15349","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15351","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15353","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15381","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15383","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15385","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15387","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15389","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15391","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15393","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15395","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15397","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15409","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15411","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15413","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15415","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15417","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15419","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15421","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15423","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15425","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15427","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15429","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15431","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15433","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15435","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15437","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15439","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15441","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15443","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15445","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15447","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15449","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15451","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15453","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15477","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15479","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15483","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15487","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15489","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15491","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15493","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15495","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15497","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15499","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15501","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15503","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15505","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15507","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15509","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15511","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15513","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15515","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15521","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15523","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15525","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15527","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15529","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15531","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15533","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15535","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15537","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15539","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15541","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15543","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15545","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15547","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15549","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15551","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15553","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15555","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15567","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15569","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15571","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15573","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15575","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15577","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15579","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15581","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15583","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15585","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15587","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15589","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15591","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15593","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15595","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15597","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15599","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15639","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15641","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15643","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15645","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15647","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15649","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"15651","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15653","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15655","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15657","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15661","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15663","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15665","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15667","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15669","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15671","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15673","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15675","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15677","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15679","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15681","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15683","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15685","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15687","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15689","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15691","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15693","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15695","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15697","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15699","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15701","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15703","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15705","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15707","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15709","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15711","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15713","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15715","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15717","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15719","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15721","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15723","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15725","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15727","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15729","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15731","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15733","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15735","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15737","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15739","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15741","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15743","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15745","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15747","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15749","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15751","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15753","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15755","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15757","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15759","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15761","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15763","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15827","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15829","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15831","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15833","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15839","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15841","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15845","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15847","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15849","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
