"No.","Host","Ip","dst","Protocol"
"3295","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3297","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3299","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3301","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3303","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3305","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3307","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3309","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3311","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3313","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3315","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3317","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3319","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3321","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3323","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3325","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3327","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3329","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3331","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3333","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3335","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3337","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3341","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3343","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3345","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3347","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3349","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3351","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3353","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3355","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3357","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3359","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3361","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3363","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3365","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3371","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3373","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3375","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3377","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3379","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3381","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3383","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3385","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3387","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3389","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3391","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3393","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3395","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3397","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3399","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3401","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3403","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3405","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3407","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3409","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3411","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3413","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3415","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3417","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3419","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3421","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3423","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3425","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3427","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3429","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3431","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3433","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3435","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3437","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3439","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3441","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3443","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3445","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3447","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3449","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3451","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3453","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3455","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3457","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3459","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3461","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3463","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3465","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3467","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3469","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3471","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3473","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3475","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3477","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3479","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3481","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3483","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3485","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3639","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3641","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3645","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3647","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3649","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3651","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3653","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3655","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3657","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3659","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3661","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3663","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3665","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3667","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3669","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3671","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3673","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3675","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3677","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3679","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3681","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3683","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3685","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3687","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3711","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3713","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3715","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3717","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3719","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3721","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3723","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3725","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3727","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3729","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3731","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3733","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3735","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3737","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3739","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3741","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3743","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3745","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3747","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3749","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3751","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3753","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3755","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3757","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3759","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3761","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3763","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3765","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3767","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3769","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3771","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3773","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3775","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3777","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3779","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3781","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3783","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3785","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3787","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3789","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3791","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3793","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3795","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3797","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3799","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3801","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3803","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3805","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3807","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3809","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3811","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3813","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3815","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3817","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3819","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3821","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3823","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3825","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3827","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3829","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3831","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3833","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3835","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3837","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3839","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3841","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3843","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3845","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3847","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3849","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3851","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3853","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3855","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3857","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3859","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"3861","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3863","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3919","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3921","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3923","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3925","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3927","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3929","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3931","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3933","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3935","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3937","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3939","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3941","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3943","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3945","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3947","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3949","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3951","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3953","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3955","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3957","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3959","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3961","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3963","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3965","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3967","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3969","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3977","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3989","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"3994","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4005","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4007","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4009","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4011","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4013","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4015","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4017","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4019","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4021","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4023","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4025","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4027","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4029","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4031","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4033","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4035","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4037","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4039","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4041","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4047","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4049","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4051","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4053","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4055","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4057","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4059","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4061","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4063","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4065","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4067","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4069","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4071","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4073","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4075","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4077","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4079","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4081","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4083","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4085","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4087","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4089","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4091","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4093","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4095","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4097","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4099","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4101","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4103","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4105","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4107","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4109","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4111","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4113","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4115","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4117","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"4119","tooni-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
