"No.","Host","Ip","dst","Protocol"
"29149","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29153","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29155","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29159","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29161","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29163","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29165","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29167","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29169","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29173","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29175","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29177","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29179","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29185","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29187","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29191","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29193","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29195","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29197","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29199","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29201","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29203","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29205","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29211","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29213","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29215","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29217","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29221","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29223","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29227","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29229","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29231","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29233","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29237","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29239","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29241","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29243","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29247","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29249","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29251","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29253","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29255","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29257","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29259","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29261","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29265","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29267","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29269","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29271","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29273","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29275","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29277","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29279","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29285","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29287","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29289","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29291","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29293","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29295","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29297","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29303","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29305","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29307","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29309","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29311","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29317","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29319","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29323","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29325","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29327","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29329","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29331","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29333","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29335","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29337","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29339","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29341","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29347","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29349","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29351","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","MPEG TS"
"29361","110.45.216.22","110.45.216.22","sungwonryu1","TCP"
"29363","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29365","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29367","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29369","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29371","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29373","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29375","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29377","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29379","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29381","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29383","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29385","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29387","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29389","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29391","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29393","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29395","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29397","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29405","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29407","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29409","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29411","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29413","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29415","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29417","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29419","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29421","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29423","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29425","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29427","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29429","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29431","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29433","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29435","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29437","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29439","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29447","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29449","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29451","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29453","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29455","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29457","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29459","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29461","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29463","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29465","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29467","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29469","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29471","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29473","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29475","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29477","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29479","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29481","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29489","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29491","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29493","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29495","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29497","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29499","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29501","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29503","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29507","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29509","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29511","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29513","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29515","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29517","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29519","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29521","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29523","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29525","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29529","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29531","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29533","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29535","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29537","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29539","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29541","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29543","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29545","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29547","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29553","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29555","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29557","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29559","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29561","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29563","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29565","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29567","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29571","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29573","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29575","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29577","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29579","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29581","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29583","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29585","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29587","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29589","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29591","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29593","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29599","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29601","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29603","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29605","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29607","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29609","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29611","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29613","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29615","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29617","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29619","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29621","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29623","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29625","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29627","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29629","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29631","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29633","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29635","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29637","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29647","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29649","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29651","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29653","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29655","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29657","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29659","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29661","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29663","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29665","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29667","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29669","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29671","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29673","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29675","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29677","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29679","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29681","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29683","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29685","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29687","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29689","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29695","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29697","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29699","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29701","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29703","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29705","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29707","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29709","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29711","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29713","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29717","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29719","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29721","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29723","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29725","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29727","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29729","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29731","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29733","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29735","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29737","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29739","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29749","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29751","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29753","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29755","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29757","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29759","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29761","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29763","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29765","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29767","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29777","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29779","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29781","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29783","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29785","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29787","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29789","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29791","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29793","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29795","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29797","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29799","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29801","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29803","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29811","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29813","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29815","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29817","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29819","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29821","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29823","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
"29825","ytn-mcdn.tving.com.cloud.gscdn.net","175.126.190.5","sungwonryu1","TCP"
