"No.","Host","Ip","dst","Protocol"
"16781","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"16783","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"16785","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16787","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16789","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16791","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16793","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16795","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16797","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16799","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16829","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16831","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16833","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16835","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16837","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16839","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16841","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16843","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16845","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16847","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16849","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16851","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16853","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16855","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16857","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16859","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16861","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16863","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16865","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16867","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16869","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16871","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16873","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16875","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16915","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"16917","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"16923","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16925","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16927","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16929","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16931","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16933","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16935","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16937","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16939","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16941","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16943","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16945","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16947","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16949","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16951","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16953","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16955","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16961","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16963","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16965","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16967","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16969","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16971","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16973","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16975","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16977","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16979","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16981","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16983","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16985","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16987","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16989","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16991","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16993","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16995","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16997","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"16999","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17001","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17003","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17005","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17007","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17009","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17011","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17013","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17015","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17017","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17063","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17065","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17067","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17069","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17071","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17073","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17075","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17077","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17079","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17081","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17083","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17085","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17087","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17089","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17091","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17093","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17095","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17097","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17101","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17103","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17105","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17107","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17109","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17111","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17113","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17115","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17117","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17119","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17121","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17125","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17127","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17129","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17131","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17133","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17135","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17137","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17139","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17141","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17143","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17149","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17151","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17153","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17165","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17167","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17169","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17171","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17173","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17175","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17177","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17179","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17181","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17183","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17185","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17191","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17193","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17195","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17207","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17209","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17211","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17213","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17215","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17217","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17219","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17221","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17223","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17225","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17227","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17229","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17231","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17233","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17271","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17273","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17279","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17281","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17283","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17285","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17287","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17289","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17291","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17293","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17295","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17297","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17299","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17301","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17309","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17311","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17313","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17315","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17317","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17319","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17321","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17323","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17325","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17327","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17329","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17331","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17333","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17335","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17337","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17339","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17341","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17343","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17345","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17347","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17349","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17351","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17353","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17355","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17357","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17359","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17361","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17363","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17381","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17383","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17385","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17387","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17389","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17391","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17393","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17395","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17397","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17399","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17401","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17403","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17405","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17407","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17409","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17411","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17413","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17415","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17417","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17419","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17433","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17435","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17441","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17443","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17445","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17451","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17453","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17455","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17457","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17459","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17461","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17463","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17465","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17467","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17469","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17471","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17473","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17475","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17477","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17483","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17485","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17487","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17529","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17535","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17537","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17541","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17543","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17545","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17547","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17553","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17555","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17557","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17559","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17561","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17563","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17565","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17567","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17569","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17571","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17573","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17575","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17577","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17579","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17581","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17583","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17585","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17587","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17589","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17591","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17593","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17595","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17597","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17599","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17601","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17603","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17605","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17607","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17609","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17611","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17613","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17615","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17617","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17619","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17621","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17623","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17625","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17641","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17643","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17645","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17647","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17649","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17651","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17665","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17671","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17673","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17675","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17677","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17679","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17681","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17683","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17691","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17693","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17695","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17697","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17699","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17701","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17703","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17709","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17711","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17713","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17715","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17717","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17723","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17725","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17727","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17729","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17731","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17733","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17735","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17737","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17739","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17741","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17743","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17745","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17747","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17749","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17751","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17753","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17755","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17757","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17759","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17761","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17763","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17777","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17779","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17781","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17783","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17785","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17789","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17791","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17793","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17795","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17797","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17801","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17803","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17805","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17807","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17809","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17811","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17813","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17815","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17827","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17829","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17831","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17833","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17835","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17837","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17839","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17841","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17843","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17845","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17847","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17849","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17851","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17853","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17855","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17857","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17859","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17861","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17863","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17865","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17867","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17881","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17883","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17885","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17887","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17889","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17891","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17893","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17895","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17901","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17903","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17905","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17907","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17909","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17911","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17913","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17915","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17917","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17919","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17921","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17923","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17925","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17927","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17929","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17931","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17933","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17935","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17937","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17939","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17941","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17943","14.34.8.217","14.34.8.217","sungwonryu1","HTTP"
"17945","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17947","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"17949","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17951","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17953","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17955","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17957","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17959","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17961","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17963","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17965","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17975","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17977","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17979","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17981","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17983","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17985","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17987","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17989","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17997","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"17999","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"18001","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"18003","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"18007","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"18009","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"18011","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
"18013","119.207.68.95","119.207.68.95","sungwonryu1","TCP"
