"No.","Host","Ip","dst","Protocol"
"4489","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4491","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4495","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4501","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4505","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4509","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4519","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4521","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4525","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4527","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4535","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4537","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4539","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4541","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4543","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4545","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4547","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4555","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4557","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4559","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4561","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4563","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4565","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4567","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4569","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4571","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4573","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4575","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4577","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4579","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4581","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4583","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4585","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4587","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4589","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4591","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4593","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4595","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4597","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4599","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4601","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4603","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4605","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4607","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4609","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4611","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4613","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4615","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4617","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4619","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4621","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4623","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4625","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4627","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4629","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4631","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4633","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"4635","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"4637","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4639","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4641","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4644","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4646","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4648","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4650","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4652","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4654","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4656","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4658","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4660","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4662","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4664","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4666","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4668","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4670","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4672","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4674","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4676","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4678","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"4680","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4682","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4684","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4686","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4688","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4690","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"4692","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4694","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4696","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4698","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4700","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4702","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4704","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"4706","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4708","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4710","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4712","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4714","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4716","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4718","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4720","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4722","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4724","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4726","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4728","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4730","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4732","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4734","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4736","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4738","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4740","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4742","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4744","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4746","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4748","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4750","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4752","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"4899","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4903","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4905","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4911","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4913","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4915","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4919","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4921","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4923","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4925","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4929","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4931","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4933","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4935","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"4957","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4959","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4961","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4963","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4965","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4969","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4983","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4985","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4987","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4993","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4997","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"4999","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"5001","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5009","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5013","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5015","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5021","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5023","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5031","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5033","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5035","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5037","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"5039","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5051","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5053","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5055","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5057","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5067","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5069","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5071","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5073","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5075","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5081","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5087","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5091","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5099","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5103","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5107","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5109","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5111","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5113","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5117","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5119","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5121","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5123","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"5125","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5131","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5133","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5135","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5155","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5157","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5161","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5163","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5165","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5177","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5179","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5183","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5185","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5187","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5189","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5191","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5193","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5209","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5213","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5215","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5217","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5219","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5221","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5223","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5225","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5227","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5229","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5231","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5233","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5257","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5259","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5261","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5265","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5275","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5277","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5283","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5287","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5293","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"5295","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5297","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5303","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5305","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5307","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5309","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5311","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5313","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5315","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5317","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5319","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","HTTP"
"5323","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5341","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5345","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5347","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5349","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5351","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5353","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5355","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5357","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5359","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5377","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5381","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5387","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5391","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5395","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5405","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5411","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TLSv1.2"
"5417","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5419","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5425","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","HTTP"
"5433","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"5435","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TLSv1.2"
"5437","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TLSv1.2"
"5445","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"5449","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5451","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5453","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5455","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5457","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5459","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5461","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5463","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5481","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5483","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5485","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5487","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5497","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5499","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5505","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5507","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5513","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5515","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5521","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5525","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5527","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5529","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5531","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5533","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5535","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5537","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5539","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5541","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5543","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5545","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5547","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5549","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5551","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5553","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5555","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5557","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5559","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5561","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5563","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5565","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5567","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5569","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5571","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5573","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5575","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5577","a915.w39.akamai.net","23.211.117.33","sungwonryu1","TCP"
"5579","a915.w39.akamai.net","23.211.117.33","sungwonryu1","HTTP"
"5637","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"5641","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"5645","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5651","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","HTTP"
"5655","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5661","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"5663","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TLSv1.2"
"5665","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5673","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5679","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5681","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5683","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5685","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","TCP"
"5687","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","HTTP"
"5697","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TCP"
"5699","kr.apis.naver.com.nheos.com","175.158.20.80","sungwonryu1","TLSv1.2"
