"No.","Host","Ip","dst","Protocol"
"4002","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4004","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"4006","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4016","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4018","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4020","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"4022","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4032","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4034","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4036","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4038","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4040","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4052","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4054","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4056","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4058","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4060","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4072","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4074","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4076","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4078","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4088","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4090","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4096","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4098","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4102","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4104","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4110","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4112","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4116","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4118","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4120","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4122","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4124","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4126","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4132","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4134","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4136","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4138","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4140","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4142","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4146","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4148","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4154","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4156","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4158","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4160","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4164","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4166","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4170","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4172","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4174","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4176","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4182","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4184","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4188","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4190","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4194","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4196","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4200","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4202","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4204","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4206","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4212","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4214","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4218","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4220","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4222","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4224","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4226","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4228","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4230","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4236","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4238","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4240","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4242","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4246","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4258","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4260","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4262","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4264","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"4266","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4278","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4280","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"4282","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4284","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4286","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4298","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4302","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4304","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4306","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4308","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4310","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4322","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4324","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4330","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4332","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4334","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4336","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4338","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4340","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4354","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4356","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4358","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4360","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4362","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4364","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4378","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4380","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4382","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4384","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4386","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4398","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4400","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4402","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4404","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4414","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4416","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4420","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4422","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4426","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4428","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4432","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4434","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4438","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4440","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4444","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4446","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4450","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4452","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4456","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4458","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4462","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4464","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4466","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4468","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4474","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4476","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4478","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4480","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4482","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4484","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4486","rake.tmap.co.kr","211.188.147.16","gosh2.local","TLSv1.2"
"4488","rake.tmap.co.kr","211.188.147.16","gosh2.local","TCP"
"4498","rake.tmap.co.kr","211.188.147.16","gosh2.local","TCP"
"4500","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4502","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4504","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4506","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4508","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4510","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4526","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4528","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4530","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4532","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4534","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4536","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4550","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4552","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4558","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4560","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4562","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4564","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4572","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4574","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4578","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4580","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4582","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4584","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4586","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4588","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4592","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4594","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4598","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4600","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4602","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4604","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4606","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4610","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4612","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4618","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4620","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4622","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4624","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4626","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4628","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4642","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4646","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"4650","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4652","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4654","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4656","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4666","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4668","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4670","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4672","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4674","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4686","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4688","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4690","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4692","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4694","223.39.118.176","223.39.118.176","gosh2.local","TLSv1.2"
"4696","223.39.118.176","223.39.118.176","gosh2.local","TCP"
"4710","223.39.118.176","223.39.118.176","gosh2.local","TCP"
"4712","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"4714","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"4716","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4718","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4728","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4732","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4734","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4736","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4744","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4746","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4752","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4754","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4760","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4762","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4764","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4766","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4776","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4778","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4782","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4784","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4786","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4788","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4792","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4794","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4798","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4800","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4802","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4804","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4808","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4810","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4814","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4816","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4818","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4820","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4826","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4828","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4830","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4832","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4838","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4840","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4844","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4846","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4850","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4852","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4854","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4856","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4860","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4862","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4866","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4868","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4870","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4872","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4874","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4876","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4882","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4884","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4886","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4888","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4890","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4902","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4906","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4908","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4914","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4916","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4922","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4924","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","TCP"
"4926","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4928","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4938","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4940","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4942","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
"4944","farm68.ids.onestore.co.kr","211.188.203.68","gosh2.local","HTTP"
