"No.","Host","Ip","dst","Protocol"
"5443","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5445","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5453","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5455","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5457","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5459","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5469","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"5471","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"5477","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5479","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5481","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5483","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5493","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"5497","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"5501","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"5505","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5511","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5515","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5517","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5519","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5527","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5529","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5531","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5533","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5535","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5537","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5551","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5553","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5555","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5557","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5559","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5561","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5563","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5579","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5581","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5583","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5585","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5587","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5589","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5591","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5609","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5611","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5613","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5615","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5617","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5619","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5633","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5639","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5643","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5647","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5653","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"5661","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5663","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5665","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5667","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5669","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5683","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5685","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5687","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5689","183.110.194.223","183.110.194.223","sungwonryu1.local","TLSv1.2"
"5691","183.110.194.223","183.110.194.223","sungwonryu1.local","TLSv1.2"
"5693","183.110.194.223","183.110.194.223","sungwonryu1.local","TCP"
"5701","183.110.194.223","183.110.194.223","sungwonryu1.local","TCP"
"5717","182.162.61.187","182.162.61.187","sungwonryu1.local","TLSv1.2"
"5719","182.162.61.187","182.162.61.187","sungwonryu1.local","TCP"
"5725","182.162.61.187","182.162.61.187","sungwonryu1.local","TCP"
"5733","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5735","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5739","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5745","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5751","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5753","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TLSv1.2"
"5755","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TLSv1.2"
"5763","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5767","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5769","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5771","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5773","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5775","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5781","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TLSv1.2"
"5783","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TLSv1.2"
"5789","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5797","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5803","203.217.239.37","203.217.239.37","sungwonryu1.local","TCP"
"5805","203.217.239.37","203.217.239.37","sungwonryu1.local","TLSv1.2"
"5809","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5811","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TLSv1.2"
"5813","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TLSv1.2"
"5827","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"5829","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5831","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5833","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5835","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TCP"
"5837","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TLSv1.2"
"5839","display.ad.g.daum.net","121.53.203.198","sungwonryu1.local","TLSv1.2"
"5847","203.217.239.37","203.217.239.37","sungwonryu1.local","TCP"
"5849","203.217.239.37","203.217.239.37","sungwonryu1.local","TLSv1.2"
"5859","211.231.100.211","211.231.100.211","sungwonryu1.local","TCP"
"5865","211.231.100.211","211.231.100.211","sungwonryu1.local","TCP"
"5867","211.231.100.211","211.231.100.211","sungwonryu1.local","TCP"
"5869","211.231.100.211","211.231.100.211","sungwonryu1.local","TCP"
"5871","211.231.100.211","211.231.100.211","sungwonryu1.local","TLSv1.2"
"5883","211.231.100.211","211.231.100.211","sungwonryu1.local","TCP"
"5885","211.231.100.211","211.231.100.211","sungwonryu1.local","TLSv1.2"
"5889","211.231.100.211","211.231.100.211","sungwonryu1.local","TCP"
"5891","211.231.100.211","211.231.100.211","sungwonryu1.local","TLSv1.2"
"5909","211.231.100.211","211.231.100.211","sungwonryu1.local","TCP"
"5911","211.231.100.211","211.231.100.211","sungwonryu1.local","TLSv1.2"
"5915","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TCP"
"5921","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TCP"
"5923","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TLSv1.2"
"5925","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TCP"
"5927","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TCP"
"5930","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TCP"
"5935","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TLSv1.2"
"5937","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TLSv1.2"
"5949","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TLSv1.2"
"5953","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TLSv1.2"
"5955","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TLSv1.2"
"5959","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TCP"
"5961","hklkakao.cdnga.net","182.162.61.221","sungwonryu1.local","TCP"
"5977","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5983","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"5989","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5991","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5993","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5995","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5997","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"5999","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6001","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6003","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6005","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6007","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6009","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6011","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6013","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6041","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6043","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6045","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6047","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6049","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6051","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6069","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6073","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6075","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6077","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6079","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6081","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6083","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6085","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6087","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6089","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6091","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6109","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6111","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6117","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6121","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6123","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6125","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6127","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6129","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6131","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6133","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6135","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6153","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6155","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6161","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6163","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6165","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6167","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6169","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6171","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6175","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6185","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6193","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6195","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6197","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6199","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6201","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6203","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6205","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6207","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6209","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6211","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6213","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6237","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6239","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6241","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6243","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6245","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6247","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6249","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6255","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6257","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6259","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6277","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6279","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6285","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6287","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6289","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6293","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6295","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6297","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6309","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6313","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6315","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6317","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6319","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6321","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6333","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6337","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6341","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6343","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6345","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6347","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6349","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6351","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6353","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6359","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6373","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6377","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6379","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6385","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6387","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6389","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6397","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6399","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6401","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6403","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6405","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6417","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6419","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6421","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6423","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6425","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6427","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6433","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6445","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6447","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6449","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6457","videoimg.afreecatv.com.service2.gscdn.net","182.162.178.147","sungwonryu1.local","TCP"
"6469","star-mini.c10r.facebook.com","157.240.215.35","sungwonryu1.local","TCP"
"6475","star-mini.c10r.facebook.com","157.240.215.35","sungwonryu1.local","TCP"
"6477","star-mini.c10r.facebook.com","157.240.215.35","sungwonryu1.local","TLSv1.2"
"6479","star-mini.c10r.facebook.com","157.240.215.35","sungwonryu1.local","TCP"
"6481","star-mini.c10r.facebook.com","157.240.215.35","sungwonryu1.local","TLSv1.2"
"6496","star-mini.c10r.facebook.com","157.240.215.35","sungwonryu1.local","TCP"
"6498","star-mini.c10r.facebook.com","157.240.215.35","sungwonryu1.local","TLSv1.2"
"6500","star-mini.c10r.facebook.com","157.240.215.35","sungwonryu1.local","TCP"
"6506","star-mini.c10r.facebook.com","157.240.215.35","sungwonryu1.local","TCP"
"6508","star-mini.c10r.facebook.com","157.240.215.35","sungwonryu1.local","TLSv1.2"
"6516","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6522","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6524","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6526","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6528","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6530","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","HTTP"
"6542","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6544","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6546","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6548","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6550","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6552","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6554","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6556","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6572","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6574","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6576","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6578","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6580","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6582","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6596","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6600","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6602","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6604","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6606","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6622","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6624","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6626","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6628","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6630","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6632","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6634","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6636","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6638","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6664","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6666","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6672","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6674","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6676","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6678","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6680","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6682","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6688","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6690","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6692","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6694","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6696","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6698","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6714","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6718","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6720","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6722","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6730","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6734","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6736","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6738","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6740","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6750","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6754","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6758","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6760","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6762","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6770","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6772","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6778","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6780","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6786","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6788","profile.img.afreecatv.com","218.38.31.98","sungwonryu1.local","TCP"
"6794","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6796","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"6802","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
